StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
171871	BA-3705-GT		2013-11-25					False	False			2	House	House	1	3	
171872	QS-4946-AV							False	True				Unit	Unit			
171873	ZE-2489-HK							False	True				Unit	Unit			
171874	RL-5957-RS							False	True				Unit	Unit			
171875	SA-1558-EH							False	True				Unit	Unit			
171876	VM-9111-ZN	39000	1997-09-02					False	False	8	306		Land	Land			408
171877	RT-5675-YK	422000	2009-03-20					False	False	1	305	1	House	House	2	4	457
171878	TI-8845-MR	450000	2011-12-12	Luton Properties - Gungahlin	465	2015	34	True	False	20	307	2	House	House	2	4	416
171879	SF-3366-QI	317000	2005-07-05					False	False	19	307		House	House		3	385
171880	WZ-0172-DG	325000	2005-07-09					False	False	18	307		House	House		3	332
171881	PT-7762-PR	361000	2008-08-01					False	False	5	305		House	House			407
171882	QX-3215-OC	165000	2000-04-04					False	False	7	306		House	House			331
171883	XK-7797-CJ	129000	1997-11-28					False	False	4	305		House	House			407
171884	EY-9440-IZ	395000	2010-08-13					False	False	6	306	1	House	House	1	3	352
171885	QS-4322-ZD	131150	1997-06-03					False	False	3	305		House	House			401
171886	YI-3515-RV	330000	2003-09-11					False	False	5	306	2	House	House	2	3	387
171887	WJ-3710-TW	445000	2012-02-14					False	False	2	305	0	House	House	1	3	401
171888	IN-2013-BG	467500	2014-10-21	Luton Properties - Manuka	400	2007		False	False	11	149	2	House	House	1	3	854
171889	RL-1985-MR	354000	2003-10-07					False	False	5	148		House	House		4	756
171890	RM-3313-OV	155000	2000-12-15					False	False	6	148		House	House			761
171891	LE-5504-KG	47500	1992-07-16					False	False	7	148		Land	Land			832
171892	ME-2075-ZZ							False	False				House	House			
171893	RL-7726-SC	187000	2002-03-28					False	False	8	148		House	House		3	704
171894	RL-0674-HG	510000	2008-02-19					False	False	9	148		House	House		3	899
171895	AO-0777-UN	134500	1996-05-23					False	False	1	148		House	House			
171896	RQ-8117-ZB	440000	2018-01-23					False	False	10	148	1	House	House	1	3	706
171897	QM-9305-MI	48000	1992-06-16					False	False	15	147		House	House			814
171898	RP-2672-IU	237500	2001-10-08	McIntyre Property	550	2019	57	True	False	11	148	1	House	House	2	4	743
171899	QM-6897-AM	195000	2002-06-04					False	False	14	147		House	House		3	810
171900	RQ-5808-OZ	720000	2019-05-16					False	False	12	148	2	House	House	3	5	758
171901	UK-3095-HV	495000	2016-05-24					False	False	13	147	1	House	House	2	4	751
171902	RO-5166-XW	309000	2005-05-20					False	False	13	148		House	House			777
171903	GQ-2020-HB	472000	2010-04-01					False	False	12	147	2	House	House	2	3	770
171904	RO-5299-HD	17069	2019-09-24					False	False	14	148	4	House	House	1	3	776
171905	UK-7773-KJ	111190	1992-09-30					False	False	11	147		House	House			762
171906	VL-4548-GG	550000	2019-03-29					False	False	10	149	1	House	House	2	3	745
171907	RN-4464-AJ	180000	2001-08-03					False	False	15	148		House	House			740
171908	UK-8219-QP	540000	2011-12-08					False	False	10	147		House	House			734
171909	DJ-5166-QM	235000	1999-03-26					False	False	16	148		House	House			
171910	RT-3273-FN	360000	2004-12-16					False	False	9	147		House	House			709
171911	RT-2702-ZW	318500	2005-08-31	Civium Property Group	460	2011	12	True	False	8	147	1	House	House	2	3	810
171912	RT-4288-GH	395000	2004-03-26					False	False	7	147		House	House		4	929
171913	GS-2667-JE	609000	2018-05-03					False	False	6	147	1	House	House	2	4	854
171914	RN-7573-DK	431560	2012-03-23					False	False	2	148	3	House	House	1	3	710
171915	RJ-4297-JS	445000	2008-09-01					False	False	9	149	2	House	House	2	4	781
171916	QK-5722-YM	435000	2017-01-17					False	False	3	148	1	House	House	1	3	735
171917	RJ-3631-TD	330000	2005-06-03					False	False	8	149	4	House	House	2	5	756
171918	RM-8694-FM	175000	2000-10-16					False	False	4	148		House	House			740
171919	LV-1765-TJ	162500	2000-11-17					False	False	7	149		House	House			865
171920	ZG-9966-UB		2004-03-16					False	False	5	302		House	House		4	
171921	XC-2740-BQ	239850	1998-01-13					False	False	21	300		House	House			654
171922	KJ-6343-NJ							False	False				House	House			
171923	KM-3048-OJ	390000	2002-04-24					False	False	22	300		House	House			661
171924	FG-7733-MO	445000	2003-07-23					False	False	23	300		House	House		4	651
171925	FC-3831-EX	360000	2012-10-18					False	False	1	301		House	House			724
171926	KM-9043-NN	621000	2018-08-29					False	False	24	300	2	House	House	2	3	657
171927	BY-8688-MY	770000	2019-06-22					False	False	2	301	3	House	House	3	5	720
171928	XD-5544-OY	355000	2002-05-23					False	False	25	300	2	House	House	2	4	662
171929	HQ-5290-LE	76500	1997-08-01					False	False	3	301		Land	Land			782
171930	WV-1782-SR	405000	2006-05-22					False	False	18	300		House	House		3	732
171931	UU-2831-TH							False	False				House	House			
171932	BX-4841-TY	74000	1996-10-29					False	False	4	301		House	House			698
171933	IM-3433-KE	570000	2010-06-03					False	False	1	300	2	House	House	2	4	672
171934	BU-3177-SO	610000	2013-05-08					False	False	5	301	2	House	House	2	3	717
171935	KM-2925-WW	505000	2005-02-11					False	False	2	300		House	House		3	653
171936	BU-2618-KM	660000	2012-08-13					False	False	6	301	2	House	House	2	5	720
171937	FI-5008-OA	595000	2016-12-09					False	False	3	300	2	House	House	2	3	657
171938	HR-5395-NP	580000	2007-09-11					False	False	7	301	2	House	House	2	5	678
171939	IG-6754-TH	590000	2010-03-01					False	False	4	300	3	House	House	2	4	655
171940	CB-7062-UA	76000	1996-09-04					False	False	8	301		Land	Land			710
171941	NZ-5470-EI	725000	2018-09-03	LJH Tuggeranong	500	2009	1	False	False	4	302	2	House	House	3	5	660
171942	CD-3939-TV	800000	2017-07-27					False	False	9	301	3	House	House	3	5	719
171943	AO-0100-LH							False	False			2	House	House	2	6	731
171944	DJ-4637-KO	600000	2013-03-02					False	False	3	302		House	House			658
171945	XF-2588-AN	333000	2002-05-14					False	False	19	300		House	House		4	652
171946	DR-2279-LY	572500	2005-08-10					False	False	2	302		House	House		5	673
171947	XE-9075-WE	340000	2002-03-26					False	False	20	300		House	House			654
171948	EO-6608-ZE	640000	2010-11-18					False	False	1	302	2	House	House	2	3	684
171949	CK-1110-XO	635000	2017-09-16					False	False	1	145	2	House	House	2	4	980
171950	AF-9565-GH							False	False				House	House			983
171951	UC-7191-IW	54000	1995-07-13					False	False	14	145		House	House			782
171952	UE-1842-IK	622000	2017-12-20					False	False	8	144	2	House	House	2	4	912
171953	DR-6201-PS							False	False				House	House			
171954	RA-4851-PR	47000	1992-07-09					False	False	9	144		Land	Land			
171955	KP-1353-XZ	539000	2008-03-12					False	False	10	110	2	House	House	2	4	804
171956	LH-3986-PR	72000	1994-03-23	McIntyre Property	660	2016	14	True	False	24	109	2	House	House	2	4	809
171957	LG-0855-TD	625000	2015-10-13					False	False	11	110	2	House	House	2	4	757
171958	LH-2864-TJ	405000	2002-09-26					False	False	23	109	2	House	House	2	5	786
171959	LI-7829-QQ	595000	2010-11-11					False	False	22	109		House	House			858
171960	LF-7315-WE	230000	1999-04-15					False	False	3	109		House	House			784
171961	WL-9543-MD	585000	2017-02-15					False	False	2	109	2	House	House	2	4	948
171962	WW-8603-HX							False	False				House	House			
171963	MY-4307-EQ	69000	1994-08-12					False	False	1	109		Land	Land			887
171964	NJ-7860-TR	600000	2014-01-23					False	False	7	110	2	House	House	2	5	892
171965	LE-9858-CV	969000	2014-09-12	PRDnationwide Canberra	900	2013	9	False	False	33	109	3	House	House	5	6	1168
171966	IC-8633-SW	188500	1995-02-10					False	False	8	110		House	House			795
171967	KF-2698-WY	530000	2006-09-08					False	False	47	109	2	House	House	2	4	811
171968	IC-5817-KV	510000	2012-02-17					False	False	9	110		House	House			725
171969	LG-6991-DQ	650000	2015-08-29					False	False	25	109	2	House	House	2	5	924
171970	MQ-4510-MQ		2018-05-02					False	False			3	House	House	1	3	
171971	TM-3019-ZA	410000	2012-02-27					False	False	27	221		House	House		3	619
171972	TL-9549-WG	286000	2005-12-23					False	False	29	221		House	House		3	817
171973	YT-8609-CR	430000	2016-02-25					False	False	28	221	0	House	House	1	3	906
171974	XT-9016-DP	33900	1991-08-14					False	False	23	221		House	House			
171975	YP-5767-CC	412000	2011-02-25					False	False	33	221	2	House	House	1	3	559
171976	TM-6108-LO	121500	1995-09-26					False	False	24	221		House	House			695
171977	YO-3446-LK	117000	1993-04-15					False	False	32	221		House	House			568
171978	TL-7905-AI	232000	2003-03-28					False	False	25	221		House	House			619
171979	YO-0420-IL	285000	2004-11-09					False	False	31	221		House	House			582
171980	TM-5073-VR	384000	2010-03-24	Dwyer Dunn Property Consultants	360	2015	113	True	False	26	221	2	House	House	1	3	511
171981	YS-0238-PY	260000	2003-10-24	McIntyre Property	480	2018	22	True	False	30	221	2	House	House	1	3	702
171982	VA-7394-TN							False	False				Unit	Unit			
171983	VH-6540-EZ							False	False				Unit	Unit			
171985	NE-0377-FN							False	False				House	House			
171987	TO-3005-FO							False	False				Unit	Unit			
171988	GP-1986-RV							False	False				Unit	Unit			
171989	VG-6791-FR	770000	2004-12-17					False	False	2	229		Unit	Unit			2087
171990	SZ-5517-AQ							False	False				Unit	Unit			
171991	OB-3265-HY							False	False				Unit	Unit			
171992	KN-6112-GL	1480000	2004-05-12					False	False	1	226		Commercial	Industrial			3472
171993	XH-7892-HF	925000	1997-12-24					False	False	2	227		Land	Land			2257
171994	KU-3237-FK	582000	2016-04-20					False	False	4	114	5	House	House	2	4	860
171995	AL-6268-NV							False	False				House	House			
171996	PL-0784-TQ	368000	2003-05-13	LJH Tuggeranong	510	2010	9	True	False	3	114	2	House	House	2	4	722
171997	LK-8233-AR	129500	1994-04-07					False	False	9	113		House	House			723
171998	LK-9064-CP	297000	2001-10-04					False	False	2	114		House	House			756
171999	LR-2159-FX	225500	2001-07-03					False	False	10	113		House	House			719
172000	LN-5055-TR	271000	2003-07-25					False	False	1	114		House	House			804
172001	UV-3089-OW							False	False			2	House	House	2	4	917
172002	LH-6547-DO							False	False				House	House			
172003	LB-8276-OO	940000	2016-03-31					False	False	11	236	5	House	House	3	6	952
172004	QD-1693-XY	925000	2013-09-10					False	False	5	235	2	House	House	2	5	1006
172005	WE-2941-ED	950000	2016-12-01					False	False	10	236	3	House	House	4	6	919
172006	RM-3120-JD	890000	2019-12-18					False	False	6	235	2	House	House	2	4	
172007	EI-8496-BW	736000	2017-06-07					False	False	9	236	2	House	House	2	4	1140
172008	LE-0078-FK	940000	2019-11-15					False	False	7	235	2	House	House	2	5	1156
172009	KI-9323-JU	135000	1994-11-17					False	False	43	289		Unit	Unit			
172010	TJ-5822-FP	57500	1993-08-17					False	False	43	289		House	House		4	862
172011	YW-7775-RK	355000	2003-04-17					False	False	38	289		House	House			845
172012	RD-0124-FJ	91584	2018-03-15					False	False	42	289	3	House	House	2	4	842
172013	FX-4165-AX	55500	1994-02-21					False	False	39	289		Land	Land			781
172014	YU-8250-NX	728000	2017-08-16					False	False	41	289	2	House	House	2	5	855
172015	GB-1949-IB	55000	1994-09-01					False	False	40	289	2	House	House	2	4	794
172016	SU-2697-FB	127500	1996-09-19					False	False	5	311		House	House			
172017	LG-3166-EW	124950	1997-10-22					False	False	10	310		House	House			374
172018	GM-1892-JS							False	False				House	House		3	440
172019	ID-7007-TM	156000	2000-10-13					False	False	4	311		House	House			400
172020	LD-4231-NX	495000	2018-05-25					False	False	7	310	3	House	House	2	3	340
172021	IE-3923-XP	300000	2004-03-09					False	False	3	311		House	House			427
172022	CF-6772-EE	410000	2009-06-29					False	False	8	310	1	House	House	2	3	335
172023	HW-1558-ES	212500	2014-08-26					False	False	2	311	2	House	House	2	3	388
172024	KK-0688-KE		2011-10-17	LJH Tuggeranong	400	2011		False	False	9	310	1	House	House	2	3	340
172025	LI-9791-QY	395000	2013-01-21					False	False	1	311	2	House	House	1	3	500
172027	WE-4567-IV	375000	2011-12-05	Sadil Quinlan	375	2011	15	False	False	14	313	0	House	House	1	3	225
172028	FP-5966-DL	133500	1996-09-06					False	False	1	314		House	House			409
172029	TF-5754-LT	400000	2017-12-13	LJ Hooker Manuka	400	2016		False	False	15	313	2	House	House	2	3	225
172030	WA-8960-PP	300000	2006-02-02					False	False	16	313		House	House		3	228
172031	WD-8852-OI	425000	2013-07-26					False	False	17	313	2	House	House	1	3	359
172032	WG-4418-BY	368000	2008-12-16					False	False	18	313		House	House			407
172033	SV-3564-JD	400000	2016-10-24	Peter Blackshaw Tuggeranong	380	2016	11	True	False	10	313	1	House	House	2	3	228
172034	WG-1048-KQ	413000	2011-11-04					False	False	5	314	1	House	House	2	3	406
172035	FP-6627-PS	205000	2002-05-24	LJ Hooker Manuka	380	2015		True	False	11	313	1	House	House	2	3	225
172036	WF-0328-KE	470000	2019-01-24					False	False	4	314	1	House	House	2	3	406
172037	WB-9385-WE	120950	1997-10-14	Hodgkinson Real Estate 	370	2014	31	True	False	12	313	1	House	House	2	3	225
172038	FN-3848-PH	430000	2013-11-27					False	False	3	314	1	House	House	2	3	349
172039	WC-0699-TB	122950	1997-10-14	Hodgkinson Real Estate 	380	2016	10	True	False	13	313	1	House	House	3	3	225
172040	FJ-0359-NA	110000	1996-06-17					False	False	2	314		House	House			346
172041	JG-5153-GC							False	False				House	House			
172043	HB-2125-WB	250000	1998-04-21					False	False	4	318		Land	Land			1466
172044	YB-5471-DH	530000	2007-05-08					False	False	8	318		House	House			784
172045	DS-0074-PE	810000	2015-08-15					False	False	5	318	2	House	House	1	4	1096
172046	CK-8397-EH	235000	2005-03-24					False	False	7	318		Land	Land			1031
172047	HA-8206-PK	875000	2012-03-17					False	False	6	318	2	House	House	3	6	1482
172048	EX-5328-VI	280000	2003-05-23					False	False	57	289		Unit	Unit			
172049	IC-3617-HW	348800	2003-09-16					False	False	32	288		Unit	Unit			
172050	UY-6297-PS							False	False				Unit	Unit			
172051	VB-4820-BR	58000	1994-07-21					False	False	57	289		Land	Land			
172052	NL-1349-HP	219000	1996-01-17					False	False	2	108		House	House			783
172053	BK-8397-MQ	740000	2019-03-13					False	False			2	House	House	2	4	1069
172054	NM-3974-SP	576000	2011-03-19					False	False	3	108		House	House			757
172055	XV-7735-GM	295000	2001-08-09					False	False	30	288		House	House			930
172056	NH-9038-LT	195000	1994-03-14					False	False	4	108		House	House			809
172057	XA-2416-ML	730000	2013-04-05					False	False	31	288	3	House	House	2	5	900
172058	SV-3257-HO	317000	2001-07-02					False	False	5	108		House	House			815
172059	XB-3641-HI	60000	1993-08-05					False	False	32	288		Land	Land			1143
172060	NL-2112-GW	80000	2018-03-16					False	False	6	108		House	House			837
172061	ZT-5243-UF							False	False				House	House			
172062	XD-0366-GP							False	False				House	House			
172063	EB-6706-SB	152000	1995-12-22					False	False	57	289		Unit	Unit			
172064	XD-5247-OP							False	False				Unit	Unit			
172065	WI-8344-FN							False	False				Unit	Unit			
172066	YL-3213-OZ	102500	1994-08-03					False	False	11	111		Unit	Unit			
172067	AC-7555-JO	445000	2015-12-01					False	False	18	112		Unit	Unit			
172068	YN-8806-YI							False	False				Unit	Unit			
172069	LS-4746-TG	240000	1995-02-08					False	False	17	112		House	House			927
172070	IH-6352-LC	68900	1993-09-15					False	False	7	108		Land	Land			839
172071	PW-7606-DT							False	False				House	House			
172072	NH-7133-HL	411000	2005-09-26					False	False	8	108		House	House			800
172073	WX-9557-PW	65500	1993-07-01					False	False	43	288		Land	Land			955
172074	NB-2535-DI	700000	2011-12-22	LJH Manuka	720	2012		True	False	21	108	2	House	House	1	6	730
172075	LA-2505-RL							False	False				House	House			
172076	NA-4502-DL	625000	2011-02-08					False	False	20	108	3	House	House	2	4	818
172077	WR-1624-GX	275000	2006-04-04					False	False	35	109		Land	Land			1418
172078	SO-4624-WK	190000	1998-01-16					False	False	11	108		House	House			753
172079	CE-6110-DK	290000	2003-08-07					False	False	34	109		House	House			1070
172080	YT-0409-CJ	57000	1993-05-25					False	False	56	289		House	House			839
172081	SE-5702-FU	700000	2010-09-10					False	False	12	108	3	House	House	3	4	797
172082	WL-6371-JL							False	False				House	House			
172083	MW-1531-LY	283500	2001-12-21					False	False	13	108		House	House		4	779
172084	MX-3848-CL	60000	1994-01-19					False	False	14	108		Land	Land			779
172085	ST-4807-OA	71000	1995-07-27					False	False	15	108		Land	Land			779
172086	MU-5189-MQ	205000	1999-09-30					False	False	16	108		House	House			771
172087	SQ-8063-GG	70000	1993-12-23					False	False	6	110		Land	Land			826
172088	DC-0789-MV		2014-06-02	LJH Tuggeranong	370	2008	25	False	False	18	112	1	House	House	2	3	936
172089	ST-2688-XD	233000	2001-05-03					False	False	17	108		House	House			766
172090	LE-2811-NM	700000	2018-05-03	Hayman Partners	600	2018	36	True	False	5	110	2	House	House	2	5	809
172091	ST-4957-PI	605000	2019-01-14					False	False	18	108	2	House	House	2	4	719
172092	KC-4619-CX							False	False				House	House			
172093	SU-3220-ZE	59500	1993-10-20					False	False	19	108		Land	Land			706
172094	GT-4193-GM							False	False				House	House			
172095	NK-3245-MZ		2018-01-25					False	False	11	111	1	House	House	1	3	502
172096	BF-6156-QS							False	False				House	House			
172097	YS-0104-EP	97100	1995-03-13					False	False	55	289		Land	Land			818
172098	NM-5321-CF	61000	1994-02-23					False	False	22	112		Land	Land			
172099	HZ-1586-DR	124000	1997-03-19					False	False	21	112		House	House		4	927
172100	HY-8040-WU	123000	1998-10-08					False	False	20	112		House	House			951
172101	IE-3279-RT	224000	1998-06-24					False	False	19	112		House	House			785
172102	QD-2392-IF	445000	2015-12-05	Colin McIntyre Property - Chisholm	470	2011	8	False	False			1	House	House	2	3	936
172103	VS-6804-VU		2015-01-12	McGrath Woden Property Management	495	2019	1	True	False	54	289	1	House	House	2	3	884
172104	BR-0083-XC	238500	1994-09-13					False	False	1	108		House	House			790
172106	JH-8729-IL	405000	2012-06-05					False	False	2	172		House	House			885
172107	XH-1136-ML	267500	2003-09-24					False	False	2	171		House	House			913
172108	VQ-5129-VA	47000	1993-03-22					False	False	3	172		Land	Land			978
172109	XE-8289-FL	140000	1997-08-22					False	False	1	171		House	House			838
172110	XB-9783-SR	67486	1992-04-10					False	False	4	172		House	House			826
172111	LB-4436-YD							False	False				Unit	Unit			
172112	BY-7160-FE	177000	2002-04-23					False	False	17	131		Unit	Unit			
172113	OW-7713-SV	58900	1992-11-26					False	False	14	131		Land	Land			949
172114	HM-5330-NC							False	False				Unit	Unit			
172115	PO-0700-JJ	56900	1992-12-08					False	False	20	131	1	House	House	1	3	
172116	OW-4778-ZC	410000	2008-03-04					False	False	21	131	2	House	House	1	4	709
172117	BN-8537-ZB	64000	1994-04-21					False	False	17	131		House	House			1092
172118	QA-7300-FT	420000	2017-05-16					False	False			2	House	House	1	3	
172119	AP-8743-EI	320000	2004-05-15					False	False	22	131		House	House		3	737
172120	OQ-5174-NS	525000	2013-07-26					False	False	16	131	2	House	House	2	4	961
172121	OP-3499-HP	235000	2000-12-15					False	False	13	131		House	House			855
172122	OQ-3604-JB	315000	2001-12-03	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	570	2015	19	True	False	15	131	2	House	House	2	4	1173
172123	WM-3612-VI		2011-06-22					False	False	24	289	2	House	House	1	3	
172124	IZ-2153-ZW	225000	1996-05-29					False	False	6	289		House	House			1348
172125	SQ-6647-DA	420000	2006-05-02					False	False	19	289	2	House	House	2	4	1013
172126	IZ-1923-PB	335000	2005-02-04	Azzopardi Residential Property Services	605	2016	14	True	False	7	289	2	House	House	2	4	1255
172127	FR-9294-NS	56000	1994-01-17					False	False	18	289		House	House			780
172128	YR-8067-RI	175000	1997-02-18					False	False	8	289		House	House			812
172129	FU-4424-BF	265000	2018-06-22					False	False	17	289		House	House			798
172130	JB-6862-TO	315000	2001-10-23					False	False	9	289		House	House			728
172131	XO-9992-GZ		2013-03-28					False	False	10	289	2	House	House	2	4	
172132	RL-3517-VI							False	False				House	House			
172133	NB-8579-SG							False	False				Unit	Unit			
172134	BN-7943-JL							False	False				House	House			
172135	XD-9517-FX	55000	1994-12-09					False	False	11	289		Land	Land			1232
172136	WP-8841-NC	335000	2005-05-04					False	False	12	289	0	House	House	2	4	817
172137	WS-3804-ST	165000	1994-09-01					False	False	13	289		House	House			830
172138	MZ-6074-RL	158900	1995-08-09					False	False	14	289	2	House	House	2	3	1318
172139	KX-5509-GU							False	False				House	House			
172140	RU-6840-XC	590000	2018-03-22					False	False	64	289	2	House	House	2	3	600
172141	FS-3798-TC	48000	1997-09-10					False	False	15	289		Land	Land			1163
172142	PR-6823-FA	515000	2010-09-20					False	False	23	289	2	House	House	2	4	780
172143	WP-1947-LA	63000	1994-12-06					False	False	16	289		House	House			973
172144	ZZ-4273-SU	60900	1993-07-28					False	False	3	289		Land	Land			1291
172145	WP-2304-ZL	69000	1995-01-18					False	False	22	289		Land	Land			784
172146	FY-7350-QL	190000	1994-09-09					False	False	4	289		House	House			758
172147	WL-9087-VV	205000	1995-07-03					False	False	21	289		House	House			886
172148	JD-9263-QU	432500	2005-09-02					False	False	5	289	0	House	House	2	4	732
172149	FS-4694-GP	132000	1995-06-16					False	False	20	289		Land	Land			892
172150	SB-9765-LY	362000	2014-07-31					False	False	15	124		Unit	Unit			
172151	OU-4021-JD		2018-06-26					False	False	4	130	1	House	House	1	3	
172152	TL-7175-KZ	545000	2012-07-20	McIntyre Property	560	2016	260	True	False	5	123	2	House	House	3	5	796
172153	TQ-8017-UJ	425000	2005-11-25	Luton Properties Tuggeranong CRE	550	2010	22	True	False	22	124	2	House	House	3	4	1133
172154	RC-3969-DY	662000	2017-09-15					False	False	6	123	2	House	House	2	4	
172155	OC-3861-MU	522500	2012-05-29					False	False	21	124	2	House	House	2	4	927
172156	TH-5266-AT	65000	1993-08-31					False	False	7	123		Land	Land			783
172157	OE-8118-AI	607500	2013-01-23					False	False	20	124	2	House	House	2	4	899
172158	TM-2296-KV	193551	1993-10-27					False	False	8	123		House	House			733
172159	KI-5629-VS	619000	2009-06-26	LJH Tuggeranong	525	2009	6	False	False	19	124	2	House	House	2	4	851
172160	TF-6191-XB	163886	1993-10-20					False	False	9	123		House	House			683
172161	OD-5512-ZJ	625000	2013-08-09					False	False	18	124	2	House	House	2	4	
172162	ME-9864-HW	120000	1995-01-11					False	False	4	130		Unit	Unit			
172163	MM-0878-IQ	189000	2002-06-20					False	False	15	124		Unit	Unit			
172164	OJ-4661-LQ		2017-09-07					False	False	1	123	2	House	House	2	3	
172165	RG-6291-HJ	595000	2014-07-02					False	False	10	123	3	House	House	2	4	780
172166	ZX-0038-TW	765000	2008-10-23					False	False	17	124	2	House	House	3	4	749
172167	RG-6821-PG	240000	1999-09-16					False	False	11	123		House	House			800
172168	OD-0995-GM	770000	2018-08-10					False	False	16	124	3	House	House	3	5	793
172169	CQ-3606-TJ	587500	2018-06-15	LJH Tuggeranong	500	2011		False	False	12	123	2	House	House	2	3	748
172173	DV-8150-XD	314950	2001-02-02					False	False	13	123		House	House			820
172174	TE-9417-YF		2020-01-31					False	False	14	124	3	House	House	3	4	1026
172175	KI-0057-IR	410000	2011-11-02	Key Real Estate ACT	495	2019	70	True	False	13	124	0	House	House	1	3	881
172176	IJ-8902-WG	616000	2014-12-24					False	False	3	130	1	House	House	2	4	725
172177	TG-4715-PQ	172000	1993-12-20					False	False	12	124		House	House			760
172178	TI-9013-RK	620000	2014-01-24	Luton Properties Tuggeranong CRE	620	2011	217	False	False	11	124	2	House	House	2	4	861
172179	WM-5157-AM	58000	1994-12-16					False	False	15	122		Land	Land			730
172180	CQ-6061-ND	670000	2017-11-23					False	False	14	122	2	House	House	2	4	686
172181	RD-1107-ZO	60000	1994-06-08					False	False	2	123		House	House			735
172182	CS-1652-UC	740500	2016-08-19					False	False	13	122	2	House	House	2	4	695
172183	CS-0262-MW	678000	2019-09-02					False	False	12	122	2	House	House	2	4	709
172184	MJ-6169-WC	315000	1997-08-29					False	False	11	122		House	House			810
172185	KP-2189-BQ	419500	2007-09-22					False	False	2	130		House	House		3	715
172186	RE-2565-VV	580000	2014-11-06					False	False	3	123	4	House	House	3	4	860
172187	OU-3764-TD	226000	1999-11-12					False	False	1	130		House	House			916
172188	TM-0962-DG	625000	2015-10-16					False	False	4	123	2	House	House	2	4	785
172189	SC-6569-PP	69900	1994-02-24					False	False	23	124		Land	Land			925
172190	MI-5934-DP			Hodgkinson Real Estate 	0	2019		False	False			1	House	Townhouse	1	3	
172191	QH-5198-OU							False	False				House	House			
172192	PT-2680-GG							False	False				Unit	Unit			
172193	YZ-2930-UK							False	False				Unit	Unit			
172194	TZ-2858-ID							False	False				Unit	Unit			
172195	UE-4920-VY							False	False				Unit	Unit			
172196	TV-1396-EN							False	False				Unit	Unit			
172197	UU-7480-ZW							False	False				Unit	Unit			
172198	MF-8742-ZQ							False	False				Unit	Unit			
172199	OS-8170-TH							False	False				Unit	Unit			
172200	WA-5166-WW							False	False				Unit	Unit			
172201	HS-0910-UD							False	False				Unit	Unit			
172203	MB-0035-TC							False	False				Unit	Unit			
172204	TK-5194-XI							False	False				Unit	Unit			
172205	PC-7734-UP							False	False				Unit	Unit			
172206	YZ-6035-KD							False	False				Unit	Unit			
172207	FP-6975-RU							False	False				Unit	Unit			
172208	HR-4955-WA							False	False				Unit	Unit			
172209	MU-1155-QA							False	False				Unit	Unit			
172210	YS-2235-GV							False	False				Unit	Unit			
172211	WV-0448-OE							False	False				Unit	Unit			
172212	HK-9601-ES							False	False				Unit	Unit			
172213	CA-8448-NT							False	False				Unit	Unit			
172214	ZI-0710-PO							False	False				Unit	Unit			
172215	QV-3725-WZ			LJ Hooker Commercial Canberra		2020	976	False	False				Commercial	Commercial			
172216	LH-7779-AQ							False	False				House	House			
172217	QA-6923-CS							False	False				Unit	Unit			
172218	WV-2889-MX							False	False				Unit	Unit			
172219	MK-9176-ZJ							False	False				Unit	Unit			
172220	JH-3791-YH							False	False				Unit	Unit			
172221	UW-8818-YV							False	False				Unit	Unit			
172222	YT-4850-CQ							False	False				Unit	Unit			
172223	YL-6274-LO							False	False				Unit	Unit			
172224	SJ-5020-IH							False	False				Unit	Unit			
172225	LG-0681-CJ							False	False				House	House			
172226	KI-2065-OV							False	False				Unit	Unit			
172227	RC-8585-JP							False	False				Unit	Unit			
172228	YO-0306-GA							False	False				Unit	Unit			
172229	QI-2476-SA							False	False				House	House			
172230	ZC-2669-AJ							False	False				Unit	Unit			
172231	WZ-6997-LZ							False	False				House	House			
172232	BG-9022-ZZ							False	False				Unit	Unit			
172233	ZZ-3042-SN							False	False				House	House			
172234	JE-7923-PY							False	False				Unit	Unit			
172235	JM-9158-VR							False	False				Unit	Unit			
172236	BS-3136-JY							False	False				Unit	Unit			
172237	KZ-4816-PK							False	False				House	House			
172238	XZ-3323-OE							False	False				Unit	Unit			
172239	DJ-8338-OK							False	False				Unit	Unit			
172240	SX-1727-DL							False	False				Unit	Unit			
172241	XI-0633-UW	2100000	2014-11-28					False	False	10	228			Other			1898
172242	EQ-1883-OO							False	False				Unit	Unit			
172243	LT-4849-TH							False	False				Unit	Unit			
172244	KB-7683-YC							False	False				Unit	Unit			
172245	MB-0057-QQ							False	False				Unit	Unit			
172246	FZ-8538-LN							False	False				Unit	Unit			
172247	QP-9679-OR							False	False				Unit	Unit			
172248	WJ-7264-TS							False	False				Unit	Unit			
172249	AA-3297-HW							False	False				Unit	Unit			
172250	TA-3840-MH							False	False				Unit	Unit			
172251	QV-6652-FW							False	False				Unit	Unit			
172253	RM-5277-XU							False	False				Unit	Unit			
172254	AI-4379-VZ							False	False				Unit	Unit			
172255	KU-3654-JU							False	False				Unit	Unit			
172256	TD-6590-RJ							False	False				Unit	Unit			
